48,43,184,164,108
49,43,182,162,106
50,43,178,158,104
51,43,174,154,101
52,43,172,152,99
53,43,172,152,99
54,43,175,155,102
55,43,180,160,105
56,43,183,163,107
57,43,184,164,108
58,43,182,162,106
59,43,178,158,103
60,43,174,154,101
61,43,172,152,99
62,43,173,153,99
63,43,176,156,102
0,44,173,153,100
1,44,177,157,103
2,44,179,159,104
3,44,178,158,104
4,44,175,155,101
5,44,171,151,98
6,44,168,148,96
7,44,167,147,96
8,44,170,150,97
9,44,173,153,100
10,44,177,157,103
11,44,179,159,104
12,44,178,158,104
13,44,175,155,101
14,44,171,151,98
15,44,168,148,96
16,44,167,147,96
17,44,170,150,97
18,44,174,154,100
19,44,177,157,103
20,44,179,159,104
21,44,178,158,104
22,44,175,155,101
23,44,171,151,98
24,44,168,148,96
25,44,167,147,96
26,44,170,150,97
27,44,174,154,100
28,44,177,157,103
29,44,179,159,104
30,44,178,158,104
31,44,175,155,101
32,44,171,151,98
33,44,168,148,96
34,44,168,148,96
35,44,170,150,97
36,44,174,154,100
37,44,178,158,103
38,44,179,159,104
39,44,178,158,104
40,44,175,155,101
41,44,171,151,98
42,44,168,148,96
43,44,168,148,96
44,44,170,150,97
45,44,174,154,100
46,44,178,158,103
47,44,179,159,104
48,44,178,158,104
49,44,175,155,101
50,44,171,151,98
51,44,168,148,96
52,44,168,148,96
53,44,170,150,97
54,44,174,154,100
55,44,178,158,103
56,44,179,159,104
57,44,178,158,104
58,44,175,155,101
59,44,171,151,98
60,44,168,148,96
61,44,168,148,96
62,44,170,150,98
63,44,174,154,101
0,45,172,152,99
1,45,175,155,101
2,45,175,155,101
3,45,172,152,99
4,45,168,148,96
5,45,164,144,93
6,45,163,143,92
7,45,164,144,93
8,45,168,148,96
9,45,172,152,99
10,45,175,155,101
11,45,175,155,101
12,45,172,152,99
13,45,168,148,96
14,45,164,144,93
15,45,163,143,92
16,45,164,144,93
17,45,168,148,96
18,45,172,152,99
19,45,175,155,101
20,45,174,154,101
21,45,172,152,99
22,45,168,148,96
23,45,164,144,93
24,45,163,143,92
25,45,164,144,93
26,45,168,148,96
27,45,172,152,99
28,45,175,155,101
29,45,174,154,101
30,45,172,152,99
31,45,168,148,96
32,45,164,144,93
33,45,163,143,92
34,45,164,144,93
35,45,168,148,96
36,45,172,152,99
37,45,175,155,101
38,45,174,154,101
39,45,172,152,99
40,45,167,147,96
41,45,164,144,93
42,45,163,143,92
43,45,165,145,93
44,45,168,148,96
45,45,172,152,99
46,45,175,155,101
47,45,174,154,101
48,45,171,151,99
49,45,167,147,96
50,45,164,144,93
51,45,163,143,92
52,45,165,145,93
53,45,168,148,96
54,45,172,152,99
55,45,175,155,101
56,45,174,154,101
57,45,171,151,99
58,45,167,147,95
59,45,164,144,93
60,45,163,143,92
61,45,165,145,94
62,45,168,148,96
63,45,172,152,99
0,46,170,150,97
1,46,170,150,98
2,46,168,148,96
3,46,165,145,93
4,46,161,141,91
5,46,159,139,89
6,46,159,139,89
7,46,162,142,92
8,46,166,146,95
9,46,170,150,97
10,46,170,150,98
11,46,168,148,96
12,46,165,145,93
13,46,161,141,90
14,46,159,139,89
15,46,159,139,89
16,46,162,142,92
17,46,166,146,95
18,46,170,150,97
19,46,170,150,98
20,46,168,148,96
21,46,164,144,93
22,46,161,141,90
23,46,159,139,89
24,46,159,139,89
25,46,162,142,92
26,46,167,147,95
27,46,170,150,97
28,46,170,150,98
29,46,168,148,96
30,46,164,144,93
31,46,160,140,90
32,46,159,139,89
33,46,159,139,89
34,46,163,143,92
35,46,167,147,95
36,46,170,150,97
37,46,170,150,98
38,46,168,148,96
39,46,164,144,93
40,46,160,140,90
41,46,159,139,89
42,46,159,139,90
43,46,163,143,92
44,46,167,147,95
45,46,170,150,97
46,46,170,150,98
47,46,168,148,96
48,46,164,144,93
49,46,160,140,90
50,46,158,138,89
51,46,159,139,90
52,46,163,143,92
53,46,167,147,95
54,46,170,150,97
55,46,170,150,98
56,46,168,148,96
57,46,164,144,93
58,46,160,140,90
59,46,158,138,89
60,46,159,139,90
61,46,163,143,92
62,46,167,147,95
63,46,170,150,97
0,47,166,146,94
1,47,165,145,94
2,47,161,141,91
3,47,157,137,88
4,47,154,134,86
5,47,154,134,86
6,47,157,137,88
7,47,161,141,91
8,47,164,144,93
9,47,166,146,94
10,47,165,145,94
11,47,161,141,91
12,47,157,137,88
13,47,154,134,86
14,47,154,134,86
15,47,157,137,88
16,47,161,141,91
17,47,164,144,93
18,47,166,146,94
19,47,165,145,94
20,47,161,141,91
21,47,157,137,88
22,47,154,134,86
23,47,154,134,86
24,47,157,137,88
25,47,161,141,91
26,47,165,145,93
27,47,166,146,94
28,47,165,145,93
29,47,161,141,91
30,47,157,137,88
31,47,154,134,86
32,47,154,134,86
33,47,157,137,88
34,47,161,141,91
35,47,165,145,93
36,47,166,146,94
37,47,165,145,93
38,47,161,141,91
39,47,157,137,88
40,47,154,134,86
41,47,154,134,86
42,47,157,137,88
43,47,161,141,91
44,47,165,145,94
45,47,166,146,94
46,47,165,145,93
47,47,161,141,91
48,47,157,137,88
49,47,154,134,86
50,47,154,134,86
51,47,157,137,88
52,47,161,141,91
53,47,165,145,94
54,47,166,146,94
55,47,164,144,93
56,47,161,141,91
57,47,157,137,88
58,47,154,134,86
59,47,154,134,86
60,47,157,137,88
61,47,161,141,91
62,47,165,145,94
63,47,166,146,94
