48,43,75,61,27
49,43,75,61,27
50,43,75,61,27
51,43,75,61,27
52,43,75,61,27
53,43,75,61,27
54,43,75,61,27
55,43,75,61,27
56,43,75,61,27
57,43,75,61,27
58,43,75,61,27
59,43,75,61,27
60,43,75,61,27
61,43,75,61,27
62,43,75,61,27
63,43,75,61,27
0,44,71,58,25
1,44,71,58,25
2,44,71,58,25
3,44,71,58,25
4,44,71,58,25
5,44,71,58,25
6,44,71,58,25
7,44,71,58,25
8,44,71,58,25
9,44,71,58,25
10,44,71,58,25
11,44,71,58,25
12,44,71,58,25
13,44,71,58,25
14,44,71,58,25
15,44,71,58,25
16,44,71,58,25
17,44,71,58,25
18,44,71,58,25
19,44,71,58,25
20,44,71,58,25
21,44,71,58,25
22,44,71,58,25
23,44,71,58,25
24,44,71,58,25
25,44,71,58,25
26,44,71,58,25
27,44,139,96,64
28,44,139,96,64
29,44,139,96,64
30,44,139,96,64
31,44,139,96,64
32,44,139,96,64
33,44,139,96,64
34,44,139,96,64
35,44,139,96,64
36,44,139,96,64
37,44,71,58,25
38,44,71,58,25
39,44,71,58,25
40,44,71,58,25
41,44,71,58,25
42,44,224,144,48
43,44,71,58,25
44,44,71,58,25
45,44,71,58,25
46,44,71,58,25
47,44,71,58,25
48,44,71,58,25
49,44,71,58,25
50,44,71,58,25
51,44,71,58,25
52,44,71,58,25
53,44,71,58,25
54,44,71,58,25
55,44,71,58,25
56,44,71,58,25
57,44,71,58,25
58,44,71,58,25
59,44,71,58,25
60,44,71,58,25
61,44,71,58,25
62,44,71,58,25
63,44,71,58,25
0,45,67,55,24
1,45,67,55,24
2,45,67,55,24
3,45,67,55,24
4,45,67,55,24
5,45,67,55,24
6,45,67,55,24
7,45,67,55,24
8,45,67,55,24
9,45,67,55,24
10,45,67,55,24
11,45,67,55,24
12,45,67,55,24
13,45,67,55,24
14,45,67,55,24
15,45,67,55,24
16,45,67,55,24
17,45,67,55,24
18,45,67,55,24
19,45,67,55,24
20,45,67,55,24
21,45,67,55,24
22,45,67,55,24
23,45,67,55,24
24,45,67,55,24
25,45,67,55,24
26,45,139,96,64
27,45,139,96,64
28,45,139,96,64
29,45,139,96,64
30,45,139,96,64
31,45,139,96,64
32,45,139,96,64
33,45,139,96,64
34,45,139,96,64
35,45,139,96,64
36,45,139,96,64
37,45,139,96,64
38,45,67,55,24
39,45,67,55,24
40,45,67,55,24
41,45,67,55,24
42,45,67,55,24
43,45,67,55,24
44,45,67,55,24
45,45,67,55,24
46,45,67,55,24
47,45,67,55,24
48,45,67,55,24
49,45,67,55,24
50,45,67,55,24
51,45,67,55,24
52,45,67,55,24
53,45,67,55,24
54,45,67,55,24
55,45,67,55,24
56,45,67,55,24
57,45,67,55,24
58,45,67,55,24
59,45,67,55,24
60,45,67,55,24
61,45,67,55,24
62,45,67,55,24
63,45,67,55,24
0,46,64,53,22
1,46,64,53,22
2,46,64,53,22
3,46,64,53,22
4,46,64,53,22
5,46,64,53,22
6,46,64,53,22
7,46,64,53,22
8,46,64,53,22
9,46,64,53,22
10,46,64,53,22
11,46,64,53,22
12,46,64,53,22
13,46,64,53,22
14,46,64,53,22
15,46,64,53,22
16,46,64,53,22
17,46,64,53,22
18,46,64,53,22
19,46,64,53,22
20,46,64,53,22
21,46,64,53,22
22,46,64,53,22
23,46,64,53,22
24,46,64,53,22
25,46,64,53,22
26,46,139,96,64
27,46,139,96,64
28,46,139,96,64
29,46,139,96,64
30,46,139,96,64
31,46,139,96,64
32,46,139,96,64
33,46,139,96,64
34,46,139,96,64
35,46,139,96,64
36,46,139,96,64
37,46,139,96,64
38,46,64,53,22
39,46,64,53,22
40,46,64,53,22
41,46,64,53,22
42,46,64,53,22
43,46,64,53,22
44,46,64,53,22
45,46,64,53,22
46,46,64,53,22
47,46,64,53,22
48,46,64,53,22
49,46,64,53,22
50,46,64,53,22
51,46,64,53,22
52,46,64,53,22
53,46,64,53,22
54,46,64,53,22
55,46,64,53,22
56,46,64,53,22
57,46,64,53,22
58,46,64,53,22
59,46,64,53,22
60,46,64,53,22
61,46,64,53,22
62,46,64,53,22
63,46,64,53,22
0,47,60,50,20
1,47,60,50,20
2,47,60,50,20
3,47,60,50,20
4,47,60,50,20
5,47,60,50,20
6,47,60,50,20
7,47,60,50,20
8,47,60,50,20
9,47,60,50,20
10,47,60,50,20
11,47,60,50,20
12,47,60,50,20
13,47,60,50,20
14,47,60,50,20
15,47,60,50,20
16,47,60,50,20
17,47,60,50,20
18,47,60,50,20
19,47,60,50,20
20,47,60,50,20
21,47,60,50,20
22,47,60,50,20
23,47,60,50,20
24,47,60,50,20
25,47,60,50,20
26,47,139,96,64
27,47,139,96,64
28,47,139,96,64
29,47,139,96,64
30,47,139,96,64
31,47,139,96,64
32,47,139,96,64
33,47,139,96,64
34,47,139,96,64
35,47,139,96,64
36,47,139,96,64
37,47,139,96,64
38,47,60,50,20
39,47,60,50,20
40,47,60,50,20
41,47,60,50,20
42,47,60,50,20
43,47,60,50,20
44,47,60,50,20
45,47,60,50,20
46,47,60,50,20
47,47,60,50,20
48,47,60,50,20
49,47,60,50,20
50,47,60,50,20
51,47,60,50,20
52,47,60,50,20
53,47,60,50,20
54,47,60,50,20
55,47,60,50,20
56,47,60,50,20
57,47,60,50,20
58,47,60,50,20
59,47,60,50,20
60,47,60,50,20
61,47,60,50,20
62,47,60,50,20
63,47,60,50,20
